raw,N-std,U-std,z-std,E-std
0.950478,0.958482,0.967661,0.968738,0.960114
0.968064,0.974721,0.977583,0.978615,0.972562
0.957936,0.96123,0.966639,0.969425,0.955537
0.949925,0.959527,0.959954,0.961374,0.95836
0.949602,0.956849,0.960392,0.960004,0.952826
0.981827,0.975626,0.98218,0.982247,0.965297
0.981823,0.975628,0.979889,0.980458,0.969455
0.977554,0.979919,0.983146,0.983721,0.977635
0.955085,0.960109,0.963525,0.962474,0.954337
0.967957,0.977075,0.973103,0.969054,0.97413
0.955645,0.950694,0.961261,0.962407,0.944577
0.974488,0.972078,0.974319,0.976385,0.96873
0.964212,0.964085,0.9714,0.972257,0.961502
0.960576,0.960758,0.964014,0.964158,0.954138
0.942193,0.931359,0.942912,0.943228,0.916825
0.963292,0.97151,0.974144,0.973388,0.967571
0.951959,0.961908,0.953149,0.947671,0.95527
0.94699,0.960246,0.959953,0.9587,0.952118
0.969913,0.974433,0.977027,0.977736,0.969258
0.959816,0.956811,0.961054,0.963289,0.946026
0.956036,0.967751,0.97165,0.972569,0.969727
0.96501,0.969728,0.973167,0.972704,0.959399
0.976256,0.971993,0.977668,0.978005,0.955073
0.958982,0.962739,0.967337,0.968407,0.952644
0.959904,0.954791,0.962763,0.962632,0.941818
0.958114,0.946428,0.955512,0.95713,0.929544
0.945205,0.966152,0.959349,0.956714,0.970809
0.963367,0.973223,0.977666,0.976041,0.973804
0.9794,0.979331,0.980471,0.9803,0.97547
0.966392,0.959526,0.962652,0.961555,0.94631
0.966788,0.962452,0.968618,0.970284,0.962472
0.945841,0.955533,0.948725,0.945698,0.95422
0.961724,0.967485,0.967589,0.963583,0.965246
0.974975,0.977244,0.977403,0.977685,0.974325
0.947728,0.938618,0.945948,0.947786,0.930419
0.943079,0.962098,0.960878,0.958509,0.954559
0.973697,0.977603,0.98055,0.980689,0.977123
0.944478,0.947513,0.953331,0.955727,0.946047
0.977896,0.982827,0.980899,0.979319,0.984401
0.970569,0.968441,0.971396,0.972402,0.965532
0.964463,0.96806,0.969945,0.970089,0.96692
0.947951,0.94011,0.957073,0.9593,0.929838
0.964892,0.961989,0.967089,0.968035,0.952684
0.977016,0.972234,0.980001,0.978928,0.963648
0.971162,0.974005,0.978125,0.977587,0.96533
0.957816,0.965988,0.96659,0.964961,0.964671
0.971095,0.978384,0.976986,0.97445,0.978961
0.955371,0.943386,0.952151,0.952649,0.938634
0.98082,0.978954,0.982376,0.982561,0.96974
0.948463,0.948458,0.955128,0.955163,0.941968
0.943211,0.957066,0.943575,0.942312,0.956562
0.959644,0.955896,0.960053,0.961825,0.948998
0.970011,0.973318,0.977628,0.977364,0.969942
0.971905,0.965872,0.969172,0.972189,0.967833
0.960602,0.966632,0.967998,0.968424,0.96632
0.953226,0.963866,0.963624,0.962673,0.964229
0.964098,0.961854,0.967566,0.96905,0.960816
0.970272,0.973009,0.977713,0.975876,0.969974
0.956201,0.95298,0.960758,0.959593,0.947511
0.956533,0.96732,0.967312,0.967571,0.962483
0.947469,0.951766,0.955827,0.956691,0.941936
0.971891,0.970409,0.971755,0.972271,0.970921
0.968782,0.969299,0.973214,0.972017,0.964125
0.95814,0.964698,0.96369,0.963838,0.963472
0.952852,0.956637,0.958522,0.956396,0.954775
0.963591,0.960994,0.966827,0.965963,0.952015
0.969195,0.973967,0.975949,0.972404,0.966974
0.970235,0.970422,0.973377,0.972539,0.959043
0.966919,0.964321,0.967858,0.967419,0.955156
0.965515,0.965896,0.968552,0.968241,0.960444
0.953006,0.956909,0.964389,0.966149,0.952977
0.949406,0.944054,0.953334,0.953958,0.938861
0.962493,0.96387,0.966521,0.96575,0.966917
0.949141,0.955792,0.961747,0.962597,0.946243
0.958099,0.96455,0.967446,0.968373,0.960531
0.942768,0.939692,0.946499,0.946774,0.931085
0.974582,0.976711,0.981524,0.981197,0.973892
0.965727,0.965422,0.968881,0.970399,0.960396
0.94103,0.953801,0.949082,0.948453,0.940047
0.95836,0.956081,0.963338,0.964126,0.951962
0.968622,0.958728,0.966981,0.967907,0.948997
0.940119,0.944283,0.953965,0.953169,0.933267
0.976553,0.97479,0.980033,0.981773,0.97104
0.959968,0.967458,0.970273,0.969359,0.961635
0.968087,0.975813,0.978029,0.977759,0.969322
0.976383,0.971236,0.974895,0.975127,0.960832
0.970372,0.971757,0.976286,0.975188,0.966032
0.959232,0.963632,0.964219,0.964465,0.959746
0.970273,0.974451,0.9739,0.972898,0.974135
0.959136,0.956638,0.961247,0.961718,0.937212
0.957633,0.965118,0.966297,0.966366,0.962164
0.970812,0.974518,0.976308,0.978609,0.959274
0.960271,0.963818,0.96726,0.966967,0.964216
0.971651,0.959811,0.970785,0.971479,0.949186
0.977332,0.974938,0.978943,0.979177,0.964726
0.973734,0.96736,0.969878,0.9702,0.955241
0.967533,0.973045,0.975677,0.977109,0.973963
0.970813,0.975686,0.977239,0.976486,0.969578
0.96364,0.969587,0.972342,0.97248,0.95814
0.950092,0.962584,0.961845,0.957019,0.962484
0.971992,0.971675,0.976256,0.977572,0.966382
0.958924,0.966594,0.971244,0.972959,0.966357
0.968746,0.970016,0.971317,0.971758,0.964823
0.96567,0.969493,0.968925,0.968646,0.971618
0.968447,0.969957,0.972373,0.974196,0.960909
0.952745,0.960993,0.96616,0.967426,0.954822
0.969802,0.971242,0.975946,0.976017,0.969209
0.953756,0.956696,0.960747,0.96146,0.948682
0.956167,0.958475,0.956207,0.95546,0.958516
0.96128,0.969619,0.972354,0.973012,0.966338
0.957254,0.95563,0.963636,0.963111,0.946778
0.959849,0.959429,0.963535,0.963784,0.956218
0.959897,0.962765,0.963238,0.964789,0.965084
0.950038,0.954931,0.959307,0.960267,0.934769
0.962588,0.960923,0.969969,0.970794,0.951859
0.965597,0.957159,0.959831,0.961887,0.958644
0.972773,0.963248,0.967679,0.967993,0.95704
0.963701,0.962168,0.966537,0.967296,0.958147
0.968575,0.968898,0.97323,0.974048,0.960977
0.970513,0.966275,0.971367,0.971776,0.964413
0.96586,0.967671,0.971807,0.970067,0.955486
0.961707,0.96011,0.965812,0.966253,0.95815
0.946775,0.9499,0.95897,0.960247,0.944444
0.969635,0.966932,0.972233,0.972425,0.961708
0.968183,0.973686,0.970356,0.968747,0.969741
0.951295,0.967195,0.971401,0.971814,0.96257
0.91786,0.939292,0.938455,0.931674,0.927987
0.960914,0.960146,0.966459,0.965703,0.950215
0.972991,0.972496,0.97596,0.975985,0.971355
0.973392,0.970039,0.97578,0.97646,0.967385
0.973504,0.976047,0.980905,0.981677,0.974016
0.979355,0.979111,0.982433,0.983002,0.973149
0.979827,0.974432,0.977887,0.979063,0.970298
0.951992,0.950957,0.959599,0.959691,0.931066
0.95327,0.958652,0.955297,0.955661,0.947376
0.942573,0.946315,0.950445,0.949447,0.948248
0.976678,0.969812,0.975206,0.974568,0.964384
0.956432,0.958109,0.96208,0.962492,0.951648
0.915232,0.921205,0.934663,0.937332,0.924722
0.965064,0.966722,0.973824,0.974803,0.954472
0.958286,0.965137,0.967825,0.968242,0.960401
0.964509,0.968454,0.974698,0.974738,0.961507
0.970718,0.970979,0.97268,0.975366,0.969825
0.946088,0.965146,0.96851,0.969565,0.967912
0.972461,0.967184,0.971824,0.971354,0.969751
0.968706,0.97351,0.975898,0.976414,0.967297
0.957397,0.972767,0.975286,0.975987,0.975784
0.973255,0.971373,0.975616,0.974802,0.969681
0.965576,0.964098,0.969567,0.965922,0.957461
0.968741,0.971818,0.973618,0.974543,0.960068
0.952447,0.962229,0.967591,0.967267,0.963048
0.970272,0.970929,0.975846,0.977059,0.966456
0.941727,0.954068,0.952454,0.95083,0.948412
0.958608,0.958032,0.96573,0.965952,0.950808
0.979068,0.981167,0.982285,0.982236,0.979041
0.975425,0.980266,0.980418,0.980167,0.974195
0.937831,0.964516,0.962575,0.964015,0.966013
0.96934,0.96985,0.97521,0.973927,0.95934
0.972164,0.978794,0.978191,0.977586,0.973183
0.954326,0.961217,0.966087,0.967333,0.955182
0.970282,0.97148,0.972356,0.972458,0.969215
0.961322,0.960578,0.966195,0.96645,0.946562
0.954487,0.955917,0.963015,0.964786,0.951616
0.976944,0.971522,0.975505,0.976454,0.965468
0.96413,0.965565,0.971459,0.972534,0.958437
0.977547,0.976286,0.979066,0.979667,0.971326
0.955393,0.941462,0.953789,0.95387,0.938064
0.965366,0.965797,0.97133,0.973856,0.961759
0.970529,0.974398,0.97558,0.975961,0.973131
0.971463,0.969324,0.97097,0.970455,0.959724
0.968926,0.967032,0.971923,0.973733,0.956196
0.926523,0.93665,0.944748,0.947149,0.940381
0.959425,0.956727,0.962684,0.964047,0.956889
0.947866,0.945126,0.948985,0.949368,0.942011
0.975701,0.97165,0.978226,0.979036,0.965645
0.966025,0.959286,0.96575,0.966989,0.949706
0.963393,0.965342,0.970523,0.972438,0.960887
0.949246,0.962169,0.968318,0.970047,0.953416
0.935977,0.918447,0.934115,0.93691,0.912281
0.957154,0.967308,0.969342,0.969928,0.958514
0.968046,0.962548,0.965894,0.965716,0.961306
0.957743,0.958235,0.961118,0.961706,0.954297
0.982234,0.977491,0.978872,0.978853,0.975988
0.964857,0.975844,0.97064,0.966281,0.968981
0.971877,0.965818,0.972927,0.973603,0.95893
0.969032,0.963457,0.967264,0.968491,0.95822
0.974597,0.969081,0.975266,0.976273,0.966442
0.973241,0.973938,0.977281,0.977165,0.968554
0.93112,0.930911,0.943922,0.948524,0.933885
0.977127,0.974629,0.97921,0.980467,0.96832
0.961228,0.967866,0.970766,0.971306,0.968417
0.963084,0.957466,0.964035,0.964217,0.94201
0.960702,0.958735,0.961499,0.963373,0.949759
0.967947,0.971457,0.973414,0.975176,0.96822
0.972799,0.961102,0.969818,0.97127,0.944815
0.942908,0.943058,0.953054,0.955565,0.930622
0.946297,0.963128,0.960368,0.960411,0.963941
0.950587,0.965001,0.963044,0.963691,0.961121
0.957336,0.953414,0.962782,0.963347,0.939693
0.969078,0.973712,0.979045,0.977423,0.971308
0.966186,0.953863,0.966007,0.966543,0.946551
0.954589,0.951838,0.954455,0.952857,0.94471
0.978551,0.972033,0.97381,0.974008,0.965529
0.954963,0.956918,0.963934,0.965626,0.952537
0.961679,0.951583,0.96241,0.962792,0.946033
0.953204,0.961027,0.965143,0.965784,0.966489
0.969675,0.966238,0.972056,0.970029,0.9516
0.929896,0.941113,0.941234,0.941568,0.935631
0.970024,0.97536,0.977422,0.977468,0.966294
0.974081,0.97748,0.982636,0.983025,0.966164
0.966333,0.956843,0.96068,0.962902,0.945865
0.949113,0.951959,0.960208,0.963361,0.94705
0.972365,0.978615,0.978461,0.976128,0.972976
0.967164,0.958493,0.967203,0.968882,0.94943
0.962936,0.964193,0.968342,0.968939,0.960438
0.957112,0.959635,0.964002,0.965915,0.953301
0.956789,0.960086,0.9676,0.968565,0.959724
0.951856,0.960066,0.96315,0.962765,0.960774
0.976476,0.977122,0.978735,0.978761,0.965448
0.963998,0.962529,0.971242,0.971176,0.958305
0.958353,0.954849,0.95882,0.958919,0.944472
0.970513,0.975197,0.976237,0.976425,0.972879
0.959767,0.961071,0.967898,0.968518,0.950075
0.967649,0.967357,0.971293,0.9728,0.957986
0.979469,0.982611,0.982497,0.982732,0.976019
0.96436,0.955057,0.9667,0.966885,0.942498
0.956942,0.957924,0.960498,0.960776,0.956659
0.972639,0.961262,0.966743,0.967308,0.94927
0.974086,0.967075,0.969691,0.971342,0.955002
0.968057,0.961487,0.966824,0.968303,0.949917
0.968324,0.968227,0.972814,0.973458,0.96393
0.972008,0.974347,0.976808,0.975908,0.973058
0.959239,0.971758,0.97374,0.974175,0.966816
0.967375,0.959107,0.964846,0.964916,0.953182
0.967263,0.964552,0.968352,0.969134,0.959798
0.950518,0.943917,0.951901,0.952276,0.938846
0.957035,0.959063,0.96009,0.958779,0.952411
0.967535,0.967986,0.970432,0.970474,0.959602
0.974531,0.98385,0.985618,0.984662,0.979934
0.966058,0.967796,0.97035,0.968861,0.962699
0.970308,0.967845,0.971581,0.972039,0.966887
0.979661,0.977141,0.981712,0.981854,0.970098
0.974224,0.968598,0.973571,0.973317,0.965279
0.941054,0.943196,0.94988,0.951476,0.943917
0.979843,0.980651,0.981957,0.982355,0.976721
0.957293,0.963136,0.964801,0.962326,0.957262
0.963818,0.96249,0.966815,0.966008,0.959344
0.961428,0.964172,0.960129,0.961139,0.963964
0.962341,0.970725,0.969437,0.967814,0.964563
0.961562,0.965883,0.970449,0.972547,0.960062
0.952603,0.956972,0.962678,0.962618,0.953274
0.970924,0.972279,0.972077,0.972653,0.967666
0.967244,0.963293,0.969132,0.970142,0.960882
0.948076,0.962528,0.967192,0.967487,0.957625
0.96592,0.969566,0.972997,0.972788,0.960498
0.982976,0.980979,0.981437,0.981518,0.974911
0.969686,0.973963,0.97446,0.974468,0.972087
0.980604,0.980326,0.984978,0.985748,0.97325
0.96182,0.969146,0.969001,0.968369,0.959992
0.951706,0.951874,0.956543,0.957093,0.943455
0.959222,0.95964,0.962391,0.962426,0.953371
0.972426,0.965345,0.97184,0.972532,0.966848
0.959293,0.947012,0.960303,0.961067,0.939838
0.961004,0.965354,0.969953,0.97062,0.960592
0.940885,0.948587,0.951925,0.954735,0.942093
0.966047,0.967913,0.974977,0.975442,0.962269
0.961204,0.947373,0.955726,0.958132,0.925409
0.938858,0.94393,0.950693,0.95388,0.949569
0.969316,0.974332,0.973851,0.971981,0.968985
0.964649,0.963551,0.972001,0.973092,0.960716
0.962985,0.960603,0.965859,0.966869,0.959416
0.971795,0.969331,0.972132,0.974201,0.959236
0.950195,0.952472,0.954197,0.955402,0.951008
0.953493,0.954891,0.963052,0.964733,0.950706
0.960335,0.963496,0.96878,0.969244,0.954403
0.96827,0.976918,0.978467,0.97767,0.972283
0.9609,0.955096,0.963897,0.964873,0.951485
0.962488,0.957307,0.967388,0.967993,0.950878
0.975445,0.97738,0.977385,0.977235,0.975159
0.974269,0.972664,0.977907,0.97752,0.966053
0.977704,0.972041,0.976784,0.97687,0.974236
0.970291,0.963428,0.969069,0.97076,0.956793
0.960448,0.964208,0.965884,0.966801,0.958076
0.958123,0.960373,0.966504,0.964459,0.958995
0.961308,0.964588,0.963917,0.963248,0.953183
0.974106,0.97638,0.978298,0.97757,0.971364
0.964677,0.968062,0.973251,0.972867,0.962209
0.965298,0.96756,0.971278,0.971187,0.9619
0.974426,0.980353,0.98046,0.981022,0.974189
0.969728,0.94318,0.96078,0.963358,0.925702
0.961831,0.963696,0.968037,0.967908,0.953112
0.96048,0.97736,0.971746,0.96999,0.975096
0.968967,0.970777,0.972483,0.97178,0.965671
0.957403,0.96434,0.967855,0.968408,0.955025
0.960724,0.964,0.966066,0.967535,0.961519
0.971272,0.97166,0.976404,0.97685,0.96592
0.97593,0.966353,0.973333,0.972076,0.959072
0.970797,0.968211,0.97163,0.970887,0.957326
0.95553,0.951192,0.957344,0.95762,0.947916
0.96247,0.954782,0.95991,0.959935,0.952058
0.961947,0.947519,0.958102,0.959686,0.940424
0.961793,0.953561,0.962687,0.963121,0.953491
0.974223,0.974133,0.976811,0.9782,0.971588
0.97024,0.973738,0.973336,0.97329,0.962178
0.958668,0.957655,0.962355,0.963296,0.955002
0.962467,0.967016,0.973044,0.972891,0.962541
0.980212,0.979317,0.980116,0.980021,0.979347
0.955162,0.953955,0.958075,0.958574,0.953793
0.964668,0.955928,0.962332,0.962312,0.937579
0.969895,0.96831,0.970466,0.969286,0.961588
0.967444,0.960924,0.969243,0.969946,0.952726
0.968074,0.967836,0.970527,0.968137,0.963238
0.97061,0.967224,0.97075,0.969556,0.960561
0.957362,0.939969,0.947211,0.950032,0.938663
0.96925,0.966512,0.970078,0.969028,0.954351
0.975528,0.977681,0.978859,0.978612,0.974548
0.961561,0.961318,0.970015,0.970467,0.956058
0.978715,0.973974,0.977069,0.976934,0.962501
0.97889,0.975556,0.979436,0.97925,0.964856
0.958709,0.959579,0.961862,0.962609,0.954728
0.980691,0.967792,0.972913,0.97271,0.963912
0.96983,0.973162,0.974915,0.975131,0.970695
0.975696,0.975685,0.975905,0.975706,0.972811
0.974206,0.971671,0.977803,0.977974,0.961987
0.963192,0.968516,0.972029,0.973737,0.970563
0.948685,0.940167,0.95489,0.957543,0.923228
0.969,0.97448,0.97348,0.97197,0.965397
0.966736,0.971142,0.974604,0.974719,0.963325
0.968496,0.966978,0.969814,0.97141,0.962296
0.977583,0.975568,0.980769,0.981564,0.965656
0.951056,0.952296,0.959301,0.962034,0.941353
0.956549,0.953417,0.959496,0.962487,0.944683
0.974216,0.978713,0.979588,0.98016,0.977906
0.971987,0.968968,0.974312,0.975538,0.966585
0.943227,0.953359,0.953312,0.949348,0.957096
0.978202,0.970225,0.975786,0.976201,0.969695
0.973747,0.969914,0.97446,0.975534,0.96656
0.978674,0.978861,0.982016,0.981086,0.97287
0.965076,0.967218,0.972089,0.973458,0.96348
0.951049,0.957071,0.959041,0.958904,0.950696
0.973451,0.97116,0.977228,0.977534,0.961546
0.964445,0.969127,0.968537,0.968274,0.966554
0.966206,0.966094,0.971516,0.971532,0.958525
0.958198,0.9503,0.960796,0.9618,0.937762
0.979719,0.983058,0.982017,0.983352,0.981212
0.973378,0.977121,0.979782,0.979511,0.968127
0.973303,0.973957,0.975287,0.977457,0.969623
0.963279,0.964694,0.966338,0.967801,0.957969
0.964772,0.96162,0.965337,0.966362,0.949855
0.980336,0.975458,0.978888,0.979667,0.968363
0.967209,0.963335,0.968806,0.969751,0.958183
0.968095,0.974524,0.974558,0.975133,0.972816
0.969322,0.966829,0.971847,0.972691,0.96024
0.966955,0.968359,0.97085,0.972236,0.973147
0.946711,0.960902,0.955997,0.951583,0.951289
0.972109,0.959727,0.967439,0.968425,0.951354
0.962,0.95477,0.965318,0.966121,0.938198
0.960535,0.96637,0.970645,0.971144,0.958553
0.982738,0.981873,0.985398,0.985853,0.968509
0.94746,0.95133,0.957744,0.959417,0.941266
0.961123,0.963933,0.965573,0.965043,0.955831
0.966287,0.968938,0.972117,0.972585,0.96365
0.968182,0.96686,0.966954,0.968032,0.963187
0.96197,0.954131,0.956409,0.954366,0.94867
0.975273,0.973893,0.975315,0.971949,0.968296
0.962304,0.959874,0.965665,0.966774,0.939363
0.967092,0.962547,0.967485,0.967803,0.958947
0.941139,0.951892,0.956822,0.957008,0.941379
0.96838,0.9731,0.974588,0.975319,0.968237
0.951846,0.956096,0.963433,0.961175,0.949922
0.965181,0.960585,0.965032,0.96673,0.952352
0.975741,0.97824,0.98174,0.981826,0.965761
0.960853,0.959333,0.964801,0.966113,0.946255
0.971219,0.96718,0.971813,0.972335,0.960728
0.956207,0.960262,0.962887,0.961701,0.939873
0.953344,0.972878,0.970341,0.971826,0.970425
0.926612,0.900702,0.923783,0.927612,0.885882
0.963528,0.956185,0.963922,0.963089,0.951197
0.97705,0.977231,0.981601,0.982022,0.972009
0.939404,0.941901,0.951235,0.952905,0.932967
0.976092,0.975785,0.979019,0.978899,0.968446
0.978888,0.972808,0.978092,0.978624,0.965459
0.954764,0.960378,0.960404,0.957446,0.946687
0.974061,0.973411,0.976139,0.975537,0.968715
0.965482,0.966374,0.968564,0.96748,0.966751
0.952387,0.966012,0.966249,0.96571,0.96393
0.975989,0.97639,0.97651,0.977512,0.970404
0.968144,0.965422,0.968185,0.966138,0.962131
0.968751,0.971741,0.976817,0.976541,0.968331
0.958651,0.96453,0.961055,0.962603,0.956116
0.968744,0.9665,0.973365,0.973649,0.965917
0.964981,0.966584,0.971728,0.971489,0.956036
0.961136,0.970255,0.973796,0.975119,0.953354
0.957177,0.948235,0.956771,0.958325,0.938932
0.969756,0.964414,0.970068,0.970353,0.960018
0.965877,0.962342,0.967837,0.968216,0.95794
0.97603,0.970939,0.976162,0.976409,0.964071
0.966589,0.967178,0.971479,0.971172,0.964409
0.956108,0.96288,0.966104,0.963649,0.963792
0.941502,0.951152,0.954645,0.954813,0.950506
0.966215,0.960014,0.966123,0.968509,0.959254
0.970173,0.963364,0.970607,0.972071,0.959461
0.965714,0.966167,0.968046,0.968353,0.957068
0.978438,0.97526,0.978855,0.979082,0.968652
0.980927,0.98219,0.986129,0.986301,0.974694
0.97318,0.97761,0.977024,0.977112,0.97639
0.956723,0.961917,0.968607,0.97035,0.958215
0.961973,0.967661,0.967283,0.968014,0.962979
0.966515,0.96372,0.964725,0.964897,0.955012
0.945092,0.961804,0.963504,0.962146,0.962226
0.97157,0.963602,0.968309,0.9698,0.96148
0.953282,0.943604,0.959165,0.96152,0.937307
0.962551,0.966751,0.974603,0.974003,0.964469
0.976208,0.981053,0.982432,0.981883,0.977408
0.973103,0.967183,0.973288,0.974423,0.964341
0.966331,0.969365,0.970045,0.970386,0.962762
0.97425,0.977691,0.978899,0.977489,0.971705
0.956748,0.959323,0.961238,0.963438,0.954058
0.956689,0.965715,0.965202,0.96455,0.96291
0.969996,0.973444,0.97482,0.974988,0.962109
0.931269,0.947694,0.944201,0.940281,0.945057
0.970771,0.965797,0.968605,0.968174,0.948309
0.969608,0.96669,0.968033,0.969262,0.961915
0.97525,0.978352,0.977801,0.978346,0.974836
0.953225,0.951136,0.959452,0.96093,0.946668
0.964331,0.966478,0.971947,0.972728,0.958238
0.975964,0.971325,0.973783,0.973721,0.969968
0.965112,0.966864,0.972626,0.9726,0.957358
0.966538,0.967328,0.972215,0.973459,0.958043
0.967483,0.947573,0.961973,0.964187,0.940159
0.975947,0.979316,0.980945,0.981872,0.972398
0.937187,0.946309,0.951281,0.952085,0.945687
